1086,infer,diff,pytorch,1.3375003337860107,https://github.com/pytorch/pytorch/commit/1597fc594d36a18d1d4aee16d09ea49ae7065610,https://github.com/pytorch/pytorch/commit/1597fc594d36a18d1d4aee16d09ea49ae7065610,Im2Col.cu,aten/src/THCUNN/generic/Im2Col.cu,0,not detected
1086,infer,diff,pytorch,1.3447973728179932,https://github.com/pytorch/pytorch/commit/1597fc594d36a18d1d4aee16d09ea49ae7065610,https://github.com/pytorch/pytorch/commit/1597fc594d36a18d1d4aee16d09ea49ae7065610,VolumetricConvolution.cu,aten/src/THCUNN/generic/VolumetricConvolution.cu,0,not detected
1086,infer,diff,pytorch,1.2191643714904785,https://github.com/pytorch/pytorch/commit/1597fc594d36a18d1d4aee16d09ea49ae7065610,https://github.com/pytorch/pytorch/commit/1597fc594d36a18d1d4aee16d09ea49ae7065610,VolumetricDilatedMaxPooling.cu,aten/src/THCUNN/generic/VolumetricDilatedMaxPooling.cu,0,not detected
1086,infer,diff,pytorch,1.365569829940796,https://github.com/pytorch/pytorch/commit/1597fc594d36a18d1d4aee16d09ea49ae7065610,https://github.com/pytorch/pytorch/commit/1597fc594d36a18d1d4aee16d09ea49ae7065610,Col2Im.c,aten/src/THNN/generic/Col2Im.c,0,not detected
1086,infer,diff,pytorch,1.4920973777770996,https://github.com/pytorch/pytorch/commit/1597fc594d36a18d1d4aee16d09ea49ae7065610,https://github.com/pytorch/pytorch/commit/1597fc594d36a18d1d4aee16d09ea49ae7065610,VolumetricDilatedConvolution.c,aten/src/THNN/generic/VolumetricDilatedConvolution.c,0,not detected
1086,infer,diff,pytorch,1.280454158782959,https://github.com/pytorch/pytorch/commit/1597fc594d36a18d1d4aee16d09ea49ae7065610,https://github.com/pytorch/pytorch/commit/1597fc594d36a18d1d4aee16d09ea49ae7065610,VolumetricFullDilatedConvolution.c,aten/src/THNN/generic/VolumetricFullDilatedConvolution.c,0,not detected
1087,infer,diff,pytorch,1.4250290393829346,https://github.com/pytorch/pytorch/commit/4d287f90743e09d1fdc6e2b3519b16c2d1ae3fa3,https://github.com/pytorch/pytorch/commit/4d287f90743e09d1fdc6e2b3519b16c2d1ae3fa3,ReduceOpsKernel.cpp,aten/src/ATen/native/cpu/ReduceOpsKernel.cpp,0,not detected
1088,infer,diff,pytorch,1.5142903327941895,https://github.com/pytorch/pytorch/commit/922adf8d09524db8697aac657a4707076155b7c0,https://github.com/pytorch/pytorch/commit/922adf8d09524db8697aac657a4707076155b7c0,nccl.cpp,torch/csrc/cuda/nccl.cpp,0,not detected
1088,infer,diff,pytorch,1.349170207977295,https://github.com/pytorch/pytorch/commit/922adf8d09524db8697aac657a4707076155b7c0,https://github.com/pytorch/pytorch/commit/922adf8d09524db8697aac657a4707076155b7c0,python_nccl.cpp,torch/csrc/cuda/python_nccl.cpp,0,not detected
1089,infer,diff,pytorch,2.01973295211792,https://github.com/pytorch/pytorch/commit/3521cd54af0ce341753ee744a859dfaa3ded4a4b,https://github.com/pytorch/pytorch/commit/3521cd54af0ce341753ee744a859dfaa3ded4a4b,reshape_op.h,caffe2/operators/reshape_op.h,0,not detected
1090,infer,diff,pytorch,8.91527247428894,https://github.com/pytorch/pytorch/commit/932c4c2364884af52609ea8a86c7232a926d958f,https://github.com/pytorch/pytorch/commit/932c4c2364884af52609ea8a86c7232a926d958f,function.cpp,torch/csrc/autograd/function.cpp,0,not detected
1090,infer,diff,pytorch,2.2997846603393555,https://github.com/pytorch/pytorch/commit/932c4c2364884af52609ea8a86c7232a926d958f,https://github.com/pytorch/pytorch/commit/932c4c2364884af52609ea8a86c7232a926d958f,function.h,torch/csrc/autograd/function.h,0,not detected
1091,infer,diff,pytorch,1.530388593673706,https://github.com/pytorch/pytorch/commit/08b1324ec26043b1acfaf4b65335c671c8658a3c,https://github.com/pytorch/pytorch/commit/08b1324ec26043b1acfaf4b65335c671c8658a3c,THTensorMath.c,aten/src/TH/generic/THTensorMath.c,0,not detected
1091,infer,diff,pytorch,1.3031151294708252,https://github.com/pytorch/pytorch/commit/08b1324ec26043b1acfaf4b65335c671c8658a3c,https://github.com/pytorch/pytorch/commit/08b1324ec26043b1acfaf4b65335c671c8658a3c,THCTensorMathPairwise.cu,aten/src/THC/THCTensorMathPairwise.cu,0,not detected
1092,infer,diff,pytorch,5.590616941452026,https://github.com/pytorch/pytorch/commit/f51e28440869700787748f7c1542214224bcc5c9,https://github.com/pytorch/pytorch/commit/f51e28440869700787748f7c1542214224bcc5c9,saved_variable.cpp,torch/csrc/autograd/saved_variable.cpp,0,not detected
1093,infer,diff,pytorch,1.4343974590301514,https://github.com/pytorch/pytorch/commit/daf2743bbb799f71287978f4b4c48b285d7757a6,https://github.com/pytorch/pytorch/commit/daf2743bbb799f71287978f4b4c48b285d7757a6,Context.h,aten/src/ATen/Context.h,0,not detected
1093,infer,diff,pytorch,1.642746925354004,https://github.com/pytorch/pytorch/commit/daf2743bbb799f71287978f4b4c48b285d7757a6,https://github.com/pytorch/pytorch/commit/daf2743bbb799f71287978f4b4c48b285d7757a6,ExpandUtils.h,aten/src/ATen/ExpandUtils.h,0,not detected
1093,infer,diff,pytorch,1.2464730739593506,https://github.com/pytorch/pytorch/commit/daf2743bbb799f71287978f4b4c48b285d7757a6,https://github.com/pytorch/pytorch/commit/daf2743bbb799f71287978f4b4c48b285d7757a6,Scalar.h,aten/src/ATen/Scalar.h,0,not detected
1093,infer,diff,pytorch,1.3373537063598633,https://github.com/pytorch/pytorch/commit/daf2743bbb799f71287978f4b4c48b285d7757a6,https://github.com/pytorch/pytorch/commit/daf2743bbb799f71287978f4b4c48b285d7757a6,ScalarType.h,aten/src/ATen/ScalarType.h,0,not detected
1093,infer,diff,pytorch,1.3810932636260986,https://github.com/pytorch/pytorch/commit/daf2743bbb799f71287978f4b4c48b285d7757a6,https://github.com/pytorch/pytorch/commit/daf2743bbb799f71287978f4b4c48b285d7757a6,TensorBase.h,aten/src/ATen/TensorBase.h,0,not detected
1093,infer,diff,pytorch,1.4838292598724365,https://github.com/pytorch/pytorch/commit/daf2743bbb799f71287978f4b4c48b285d7757a6,https://github.com/pytorch/pytorch/commit/daf2743bbb799f71287978f4b4c48b285d7757a6,TensorOperators.h,aten/src/ATen/TensorOperators.h,0,not detected
1093,infer,diff,pytorch,1.3515455722808838,https://github.com/pytorch/pytorch/commit/daf2743bbb799f71287978f4b4c48b285d7757a6,https://github.com/pytorch/pytorch/commit/daf2743bbb799f71287978f4b4c48b285d7757a6,Utils.h,aten/src/ATen/Utils.h,0,not detected
1093,infer,diff,pytorch,1.27651047706604,https://github.com/pytorch/pytorch/commit/daf2743bbb799f71287978f4b4c48b285d7757a6,https://github.com/pytorch/pytorch/commit/daf2743bbb799f71287978f4b4c48b285d7757a6,Tensor.h,aten/src/ATen/templates/Tensor.h,0,not detected
1093,infer,diff,pytorch,1.3246889114379883,https://github.com/pytorch/pytorch/commit/daf2743bbb799f71287978f4b4c48b285d7757a6,https://github.com/pytorch/pytorch/commit/daf2743bbb799f71287978f4b4c48b285d7757a6,Type.cpp,aten/src/ATen/templates/Type.cpp,0,not detected
1093,infer,diff,pytorch,1.3700494766235352,https://github.com/pytorch/pytorch/commit/daf2743bbb799f71287978f4b4c48b285d7757a6,https://github.com/pytorch/pytorch/commit/daf2743bbb799f71287978f4b4c48b285d7757a6,Type.h,aten/src/ATen/templates/Type.h,0,not detected
1093,infer,diff,pytorch,1.2836601734161377,https://github.com/pytorch/pytorch/commit/daf2743bbb799f71287978f4b4c48b285d7757a6,https://github.com/pytorch/pytorch/commit/daf2743bbb799f71287978f4b4c48b285d7757a6,TypeDerived.cpp,aten/src/ATen/templates/TypeDerived.cpp,0,not detected
1093,infer,diff,pytorch,1.385396957397461,https://github.com/pytorch/pytorch/commit/daf2743bbb799f71287978f4b4c48b285d7757a6,https://github.com/pytorch/pytorch/commit/daf2743bbb799f71287978f4b4c48b285d7757a6,batch_normalization.cpp,torch/csrc/autograd/functions/batch_normalization.cpp,0,not detected
1094,infer,diff,pytorch,1.2868921756744385,https://github.com/pytorch/pytorch/commit/f7a459b28b184dedf265ed8718f85cb483e8284e,https://github.com/pytorch/pytorch/commit/f7a459b28b184dedf265ed8718f85cb483e8284e,THCTensorMathMagma.cu,aten/src/THC/generic/THCTensorMathMagma.cu,0,not detected
1095,infer,diff,pytorch,1.530587911605835,https://github.com/pytorch/pytorch/commit/96007ec6c00b5248d47eae8ce781481e1e32ab70,https://github.com/pytorch/pytorch/commit/96007ec6c00b5248d47eae8ce781481e1e32ab70,simd.h,aten/src/TH/generic/simd/simd.h,0,not detected
1096,infer,diff,pytorch,2.001469135284424,https://github.com/pytorch/pytorch/commit/6fde0cb507d59d2a9168f3051feba6865e9d1048,https://github.com/pytorch/pytorch/commit/6fde0cb507d59d2a9168f3051feba6865e9d1048,THTensorMath.c,aten/src/TH/generic/THTensorMath.c,0,not detected
1097,infer,diff,pytorch,1.3764429092407227,https://github.com/pytorch/pytorch/commit/30bbeb8b87ef815d8a7ce8ab8af9a301fcedfbe9,https://github.com/pytorch/pytorch/commit/30bbeb8b87ef815d8a7ce8ab8af9a301fcedfbe9,Half.h,aten/src/ATen/Half.h,0,not detected
1097,infer,diff,pytorch,1.2851300239562988,https://github.com/pytorch/pytorch/commit/30bbeb8b87ef815d8a7ce8ab8af9a301fcedfbe9,https://github.com/pytorch/pytorch/commit/30bbeb8b87ef815d8a7ce8ab8af9a301fcedfbe9,Scalar.cpp,aten/src/ATen/Scalar.cpp,0,not detected
1097,infer,diff,pytorch,1.3604023456573486,https://github.com/pytorch/pytorch/commit/30bbeb8b87ef815d8a7ce8ab8af9a301fcedfbe9,https://github.com/pytorch/pytorch/commit/30bbeb8b87ef815d8a7ce8ab8af9a301fcedfbe9,Scalar.h,aten/src/ATen/Scalar.h,0,not detected
1099,infer,diff,tensorflow,1.335447072982788,https://github.com/tensorflow/tensorflow/commit/7b31eb3cf8f2f723cb937fd379264eb573cd3b97,https://github.com/tensorflow/tensorflow/commit/7b31eb3cf8f2f723cb937fd379264eb573cd3b97,repeat_dataset_op.cc,tensorflow/core/kernels/data/repeat_dataset_op.cc,0,not detected
1100,infer,diff,tensorflow,1.5144877433776855,https://github.com/tensorflow/tensorflow/commit/8ba6fa29cd8bf9cef9b718dc31c78c73081f5b31,https://github.com/tensorflow/tensorflow/commit/8ba6fa29cd8bf9cef9b718dc31c78c73081f5b31,sparse_tensor.h,tensorflow/core/util/sparse/sparse_tensor.h,0,not detected
1103,infer,diff,tensorflow,1.684434175491333,https://github.com/tensorflow/tensorflow/commit/ee119d4a498979525046fba1c3dd3f13a039fbb1,https://github.com/tensorflow/tensorflow/commit/ee119d4a498979525046fba1c3dd3f13a039fbb1,shape_refiner.cc,tensorflow/core/common_runtime/shape_refiner.cc,0,not detected
1104,infer,diff,tensorflow,1.7782483100891113,https://github.com/tensorflow/tensorflow/commit/bcd54671b0d32e462b9576ac34f847d0d8f47e1b,https://github.com/tensorflow/tensorflow/commit/bcd54671b0d32e462b9576ac34f847d0d8f47e1b,tpu_tracer.cc,tensorflow/core/profiler/internal/tpu/tpu_tracer.cc,0,not detected
1106,infer,diff,tensorflow,1.3734087944030762,https://github.com/tensorflow/tensorflow/commit/368af875869a204b4ac552b9ddda59f6a46a56ec,https://github.com/tensorflow/tensorflow/commit/368af875869a204b4ac552b9ddda59f6a46a56ec,saved_tensor_slice_util.h,tensorflow/core/util/saved_tensor_slice_util.h,0,not detected
1106,infer,diff,tensorflow,2.1634747982025146,https://github.com/tensorflow/tensorflow/commit/368af875869a204b4ac552b9ddda59f6a46a56ec,https://github.com/tensorflow/tensorflow/commit/368af875869a204b4ac552b9ddda59f6a46a56ec,tensor_slice_reader.h,tensorflow/core/util/tensor_slice_reader.h,0,not detected
1107,infer,diff,tensorflow,0.010769128799438477,https://github.com/tensorflow/tensorflow/commit/9a133d73ae4b4664d22bd1aa6d654fec13c52ee1,https://github.com/tensorflow/tensorflow/commit/9a133d73ae4b4664d22bd1aa6d654fec13c52ee1,session_ops.cc,tensorflow/core/kernels/session_ops.cc,0,compilation error
1108,infer,diff,tensorflow,0.00751042366027832,https://github.com/tensorflow/tensorflow/commit/698e01511f62a3c185754db78ebce0eee1f0184d,https://github.com/tensorflow/tensorflow/commit/698e01511f62a3c185754db78ebce0eee1f0184d,decode_padded_raw_op.cc,tensorflow/core/kernels/decode_padded_raw_op.cc,0,compilation error
1111,infer,diff,tensorflow,1.569443941116333,https://github.com/tensorflow/tensorflow/commit/087859fce9409991164f727735743da4cb310fd4,https://github.com/tensorflow/tensorflow/commit/087859fce9409991164f727735743da4cb310fd4,op_level_cost_estimator.cc,tensorflow/core/grappler/costs/op_level_cost_estimator.cc,0,not detected
1120,infer,diff,tensorflow,1.2534902095794678,https://github.com/tensorflow/tensorflow/commit/45370f0d3ba3eb8843a3a255ed60e22b3c132eb2,https://github.com/tensorflow/tensorflow/commit/45370f0d3ba3eb8843a3a255ed60e22b3c132eb2,dataset.h,tensorflow/core/framework/dataset.h,0,not detected
1120,infer,diff,tensorflow,2.1261539459228516,https://github.com/tensorflow/tensorflow/commit/45370f0d3ba3eb8843a3a255ed60e22b3c132eb2,https://github.com/tensorflow/tensorflow/commit/45370f0d3ba3eb8843a3a255ed60e22b3c132eb2,model.h,tensorflow/core/framework/model.h,0,not detected
1120,infer,diff,tensorflow,0.008125066757202148,https://github.com/tensorflow/tensorflow/commit/45370f0d3ba3eb8843a3a255ed60e22b3c132eb2,https://github.com/tensorflow/tensorflow/commit/45370f0d3ba3eb8843a3a255ed60e22b3c132eb2,parallel_map_dataset_op.cc,tensorflow/core/kernels/data/parallel_map_dataset_op.cc,0,compilation error
1121,infer,diff,tensorflow,2.024696111679077,https://github.com/tensorflow/tensorflow/commit/66f452d2217b155b697fc6d6cef5f56599ee2bbc,https://github.com/tensorflow/tensorflow/commit/66f452d2217b155b697fc6d6cef5f56599ee2bbc,arithmetic_optimizer.cc,tensorflow/core/grappler/optimizers/arithmetic_optimizer.cc,0,not detected
1122,infer,diff,tensorflow,0.007675886154174805,https://github.com/tensorflow/tensorflow/commit/b47be308c4b5ac7babd6400a8fb40c3d8bf163d6,https://github.com/tensorflow/tensorflow/commit/b47be308c4b5ac7babd6400a8fb40c3d8bf163d6,binary_ops.cc,tensorflow/compiler/tf2xla/kernels/binary_ops.cc,0,compilation error
1122,infer,diff,tensorflow,1.483241081237793,https://github.com/tensorflow/tensorflow/commit/b47be308c4b5ac7babd6400a8fb40c3d8bf163d6,https://github.com/tensorflow/tensorflow/commit/b47be308c4b5ac7babd6400a8fb40c3d8bf163d6,cwise_ops.h,tensorflow/core/kernels/cwise_ops.h,0,not detected
1125,infer,diff,tensorflow,1.4112582206726074,https://github.com/tensorflow/tensorflow/commit/82e6203221865de4008445b13c69b6826d2b28d9,https://github.com/tensorflow/tensorflow/commit/82e6203221865de4008445b13c69b6826d2b28d9,count_ops.cc,tensorflow/core/kernels/count_ops.cc,0,not detected
1126,infer,diff,tensorflow,0.0075283050537109375,https://github.com/tensorflow/tensorflow/commit/7ae2af34087fb4b5c8915279efd03da3b81028bc,https://github.com/tensorflow/tensorflow/commit/7ae2af34087fb4b5c8915279efd03da3b81028bc,sparse_dense_binary_op_shared.cc,tensorflow/core/kernels/sparse_dense_binary_op_shared.cc,0,compilation error
1127,infer,diff,tensorflow,2.104111909866333,https://github.com/tensorflow/tensorflow/commit/f60e73456ed6c0e121a9d2b308f9c9f8f9a3cdb7,https://github.com/tensorflow/tensorflow/commit/f60e73456ed6c0e121a9d2b308f9c9f8f9a3cdb7,hlo_instruction.cc,tensorflow/compiler/xla/service/hlo_instruction.cc,0,not detected
1127,infer,diff,tensorflow,2.1499123573303223,https://github.com/tensorflow/tensorflow/commit/f60e73456ed6c0e121a9d2b308f9c9f8f9a3cdb7,https://github.com/tensorflow/tensorflow/commit/f60e73456ed6c0e121a9d2b308f9c9f8f9a3cdb7,hlo_lexer.cc,tensorflow/compiler/xla/service/hlo_lexer.cc,0,not detected
1127,infer,diff,tensorflow,1.2243115901947021,https://github.com/tensorflow/tensorflow/commit/f60e73456ed6c0e121a9d2b308f9c9f8f9a3cdb7,https://github.com/tensorflow/tensorflow/commit/f60e73456ed6c0e121a9d2b308f9c9f8f9a3cdb7,hlo_lexer.h,tensorflow/compiler/xla/service/hlo_lexer.h,0,not detected
1127,infer,diff,tensorflow,1.6858510971069336,https://github.com/tensorflow/tensorflow/commit/f60e73456ed6c0e121a9d2b308f9c9f8f9a3cdb7,https://github.com/tensorflow/tensorflow/commit/f60e73456ed6c0e121a9d2b308f9c9f8f9a3cdb7,hlo_parser.cc,tensorflow/compiler/xla/service/hlo_parser.cc,0,not detected
1129,infer,diff,tensorflow,1.4356560707092285,https://github.com/tensorflow/tensorflow/commit/1d04d7d93f4ed3854abf75d6b712d72c3f70d6b6,https://github.com/tensorflow/tensorflow/commit/1d04d7d93f4ed3854abf75d6b712d72c3f70d6b6,sparse_reshape_op.cc,tensorflow/core/kernels/sparse_reshape_op.cc,0,not detected
1130,infer,diff,tensorflow,1.4239559173583984,https://github.com/tensorflow/tensorflow/commit/4253f96a58486ffe84b61c0415bb234a4632ee73,https://github.com/tensorflow/tensorflow/commit/4253f96a58486ffe84b61c0415bb234a4632ee73,concatenation.cc,tensorflow/lite/kernels/concatenation.cc,0,not detected
1131,infer,diff,tensorflow,1.2985141277313232,https://github.com/tensorflow/tensorflow/commit/c57c0b9f3a4f8684f3489dd9a9ec627ad8b599f5,https://github.com/tensorflow/tensorflow/commit/c57c0b9f3a4f8684f3489dd9a9ec627ad8b599f5,count_ops.cc,tensorflow/core/kernels/count_ops.cc,0,not detected
1132,infer,diff,tensorflow,1.3498494625091553,https://github.com/tensorflow/tensorflow/commit/8ee24e7949a203d234489f9da2c5bf45a7d5157d,https://github.com/tensorflow/tensorflow/commit/8ee24e7949a203d234489f9da2c5bf45a7d5157d,types.h,tensorflow/lite/kernels/internal/types.h,0,not detected
1133,infer,diff,tensorflow,1.232560396194458,https://github.com/tensorflow/tensorflow/commit/7c8cc4ec69cd348e44ad6a2699057ca88faad3e5,https://github.com/tensorflow/tensorflow/commit/7c8cc4ec69cd348e44ad6a2699057ca88faad3e5,common.c,tensorflow/lite/c/common.c,0,not detected
1134,infer,diff,tensorflow,1.7637763023376465,https://github.com/tensorflow/tensorflow/commit/aa44812e3e40b1c95586466bc177b07525b787ea,https://github.com/tensorflow/tensorflow/commit/aa44812e3e40b1c95586466bc177b07525b787ea,function.h,tensorflow/core/framework/function.h,0,not detected
1135,infer,diff,tensorflow,2.1050209999084473,https://github.com/tensorflow/tensorflow/commit/febd380da9219e08ea493b5baff765e2ef2d99d5,https://github.com/tensorflow/tensorflow/commit/febd380da9219e08ea493b5baff765e2ef2d99d5,cwise_op_gpu_pow.cu.cc,tensorflow/core/kernels/cwise_op_gpu_pow.cu.cc,0,not detected
1135,infer,diff,tensorflow,0.00893092155456543,https://github.com/tensorflow/tensorflow/commit/febd380da9219e08ea493b5baff765e2ef2d99d5,https://github.com/tensorflow/tensorflow/commit/febd380da9219e08ea493b5baff765e2ef2d99d5,cwise_op_pow.cc,tensorflow/core/kernels/cwise_op_pow.cc,0,compilation error
1135,infer,diff,tensorflow,2.298396587371826,https://github.com/tensorflow/tensorflow/commit/febd380da9219e08ea493b5baff765e2ef2d99d5,https://github.com/tensorflow/tensorflow/commit/febd380da9219e08ea493b5baff765e2ef2d99d5,cwise_ops.h,tensorflow/core/kernels/cwise_ops.h,0,not detected
1136,infer,diff,tensorflow,1.3877034187316895,https://github.com/tensorflow/tensorflow/commit/578e634b4f1c1c684d4b4294f9e5281b2133b3ed,https://github.com/tensorflow/tensorflow/commit/578e634b4f1c1c684d4b4294f9e5281b2133b3ed,sparse_ops.cc,tensorflow/core/ops/sparse_ops.cc,0,not detected
1137,infer,diff,tensorflow,0.006627798080444336,https://github.com/tensorflow/tensorflow/commit/e0b6e58c328059829c3eb968136f17aa72b6c876,https://github.com/tensorflow/tensorflow/commit/e0b6e58c328059829c3eb968136f17aa72b6c876,to_tf_record_op.cc,tensorflow/core/kernels/data/experimental/to_tf_record_op.cc,0,compilation error
1138,infer,diff,tensorflow,0.007201671600341797,https://github.com/tensorflow/tensorflow/commit/ff72f8f7902b61992d72fffcfe8b0326f19c4497,https://github.com/tensorflow/tensorflow/commit/ff72f8f7902b61992d72fffcfe8b0326f19c4497,optimize.cc,tensorflow/compiler/mlir/lite/transforms/optimize.cc,0,compilation error
1139,infer,diff,tensorflow,1.4513006210327148,https://github.com/tensorflow/tensorflow/commit/faa76f39014ed3b5e2c158593b1335522e573c7f,https://github.com/tensorflow/tensorflow/commit/faa76f39014ed3b5e2c158593b1335522e573c7f,sparse_fill_empty_rows_op.cc,tensorflow/core/kernels/sparse_fill_empty_rows_op.cc,0,not detected
1140,infer,diff,tensorflow,1.4218676090240479,https://github.com/tensorflow/tensorflow/commit/704866eabe03a9aeda044ec91a8d0c83fc1ebdbe,https://github.com/tensorflow/tensorflow/commit/704866eabe03a9aeda044ec91a8d0c83fc1ebdbe,unsorted_segment_join_op.cc,tensorflow/core/kernels/unsorted_segment_join_op.cc,0,not detected
1141,infer,diff,tensorflow,0.0068874359130859375,https://github.com/tensorflow/tensorflow/commit/ae4794f5154eca0589ec13c86bb27792cc09024a,https://github.com/tensorflow/tensorflow/commit/ae4794f5154eca0589ec13c86bb27792cc09024a,hlo_ops.cc,tensorflow/compiler/mlir/hlo/lib/Dialect/mhlo/IR/hlo_ops.cc,0,compilation error
1142,infer,diff,tensorflow,1.5401577949523926,https://github.com/tensorflow/tensorflow/commit/9c1dc920d8ffb4893d6c9d27d1f039607b326743,https://github.com/tensorflow/tensorflow/commit/9c1dc920d8ffb4893d6c9d27d1f039607b326743,while.cc,tensorflow/lite/kernels/while.cc,0,not detected
1143,infer,diff,tensorflow,1.7548117637634277,https://github.com/tensorflow/tensorflow/commit/e07e1c3d26492c06f078c7e5bf2d138043e199c1,https://github.com/tensorflow/tensorflow/commit/e07e1c3d26492c06f078c7e5bf2d138043e199c1,attr_value_util.cc,tensorflow/core/framework/attr_value_util.cc,0,not detected
1145,infer,diff,tensorflow,0.007761478424072266,https://github.com/tensorflow/tensorflow/commit/44bcb14ec77b43854b5b5777d9b36f36303638c0,https://github.com/tensorflow/tensorflow/commit/44bcb14ec77b43854b5b5777d9b36f36303638c0,quantization_utils.cc,tensorflow/compiler/mlir/lite/quantization/quantization_utils.cc,0,compilation error
1145,infer,diff,tensorflow,1.3460559844970703,https://github.com/tensorflow/tensorflow/commit/44bcb14ec77b43854b5b5777d9b36f36303638c0,https://github.com/tensorflow/tensorflow/commit/44bcb14ec77b43854b5b5777d9b36f36303638c0,quantization_utils.h,tensorflow/compiler/mlir/lite/quantization/quantization_utils.h,0,not detected
1146,infer,diff,tensorflow,1.5844776630401611,https://github.com/tensorflow/tensorflow/commit/e60741121151ead703ea659dc7ccce5e60afff00,https://github.com/tensorflow/tensorflow/commit/e60741121151ead703ea659dc7ccce5e60afff00,topk_op.cc,tensorflow/core/kernels/topk_op.cc,0,not detected
1148,infer,diff,tensorflow,0.006906032562255859,https://github.com/tensorflow/tensorflow/commit/dcd7867de0fea4b72a2b34bd41eb74548dc23886,https://github.com/tensorflow/tensorflow/commit/dcd7867de0fea4b72a2b34bd41eb74548dc23886,maxpooling_op.cc,tensorflow/core/kernels/maxpooling_op.cc,0,compilation error
1149,infer,diff,tensorflow,0.0069179534912109375,https://github.com/tensorflow/tensorflow/commit/8fefda402a4c5e313954c1467ed6e350b39d6f58,https://github.com/tensorflow/tensorflow/commit/8fefda402a4c5e313954c1467ed6e350b39d6f58,quantization_utils.cc,tensorflow/compiler/mlir/lite/quantization/quantization_utils.cc,0,compilation error
1149,infer,diff,tensorflow,1.3960154056549072,https://github.com/tensorflow/tensorflow/commit/8fefda402a4c5e313954c1467ed6e350b39d6f58,https://github.com/tensorflow/tensorflow/commit/8fefda402a4c5e313954c1467ed6e350b39d6f58,quantization_utils.h,tensorflow/compiler/mlir/lite/quantization/quantization_utils.h,0,not detected
1149,infer,diff,tensorflow,0.006841421127319336,https://github.com/tensorflow/tensorflow/commit/8fefda402a4c5e313954c1467ed6e350b39d6f58,https://github.com/tensorflow/tensorflow/commit/8fefda402a4c5e313954c1467ed6e350b39d6f58,prepare_quantize.cc,tensorflow/compiler/mlir/lite/transforms/prepare_quantize.cc,0,compilation error
1149,infer,diff,tensorflow,0.008542776107788086,https://github.com/tensorflow/tensorflow/commit/8fefda402a4c5e313954c1467ed6e350b39d6f58,https://github.com/tensorflow/tensorflow/commit/8fefda402a4c5e313954c1467ed6e350b39d6f58,prepare_quantize_helper.h,tensorflow/compiler/mlir/lite/transforms/prepare_quantize_helper.h,0,compilation error
1150,infer,diff,tensorflow,1.5066275596618652,https://github.com/tensorflow/tensorflow/commit/a33a0e8524108a7fe00614194788aad7991ab268,https://github.com/tensorflow/tensorflow/commit/a33a0e8524108a7fe00614194788aad7991ab268,tpu_client_extension.cc,tensorflow/compiler/xla/python/tpu_driver/client/tpu_client_extension.cc,0,not detected
1154,infer,diff,tensorflow,0.0070953369140625,https://github.com/tensorflow/tensorflow/commit/01108a05710fc0c72e212901512b448f9abbb03e,https://github.com/tensorflow/tensorflow/commit/01108a05710fc0c72e212901512b448f9abbb03e,quantization_driver.cc,tensorflow/compiler/mlir/lite/quantization/quantization_driver.cc,0,compilation error
1154,infer,diff,tensorflow,0.00670623779296875,https://github.com/tensorflow/tensorflow/commit/01108a05710fc0c72e212901512b448f9abbb03e,https://github.com/tensorflow/tensorflow/commit/01108a05710fc0c72e212901512b448f9abbb03e,quantization_utils.cc,tensorflow/compiler/mlir/lite/quantization/quantization_utils.cc,0,compilation error
1156,infer,diff,tensorflow,1.602172613143921,https://github.com/tensorflow/tensorflow/commit/92aed7b14476f7e26a5d5ba317cb5dccd45734b6,https://github.com/tensorflow/tensorflow/commit/92aed7b14476f7e26a5d5ba317cb5dccd45734b6,jax_jit.cc,tensorflow/compiler/xla/python/jax_jit.cc,0,not detected
1157,infer,diff,tensorflow,1.5760884284973145,https://github.com/tensorflow/tensorflow/commit/12243e6b65958c2e0c344aa3df4875f472ce5ae0,https://github.com/tensorflow/tensorflow/commit/12243e6b65958c2e0c344aa3df4875f472ce5ae0,analytical_cost_estimator.cc,tensorflow/core/grappler/costs/analytical_cost_estimator.cc,0,not detected
1158,infer,diff,tensorflow,1.7773218154907227,https://github.com/tensorflow/tensorflow/commit/87cf4d3ea9949051e50ca3f071fc909538a51cd0,https://github.com/tensorflow/tensorflow/commit/87cf4d3ea9949051e50ca3f071fc909538a51cd0,sparse_concat_op.cc,tensorflow/core/kernels/sparse_concat_op.cc,0,not detected
1159,infer,diff,tensorflow,1.8924334049224854,https://github.com/tensorflow/tensorflow/commit/26af5c3fb290cda49bd83928efe3846f297b0af9,https://github.com/tensorflow/tensorflow/commit/26af5c3fb290cda49bd83928efe3846f297b0af9,sparse_concat_op.cc,tensorflow/core/kernels/sparse_concat_op.cc,0,not detected
1161,infer,diff,tensorflow,1.9169375896453857,https://github.com/tensorflow/tensorflow/commit/4c0ee937c0f61c4fc5f5d32d9bb4c67428012a60,https://github.com/tensorflow/tensorflow/commit/4c0ee937c0f61c4fc5f5d32d9bb4c67428012a60,sparse_split_op.cc,tensorflow/core/kernels/sparse_split_op.cc,0,not detected
1162,infer,diff,tensorflow,0.0068836212158203125,https://github.com/tensorflow/tensorflow/commit/f851613f8f0fb0c838d160ced13c134f778e3ce7,https://github.com/tensorflow/tensorflow/commit/f851613f8f0fb0c838d160ced13c134f778e3ce7,quantized_resize_bilinear_op.cc,tensorflow/core/kernels/quantized_resize_bilinear_op.cc,0,compilation error
